180.000 21.898 27216.64822256
180.000 21.786 27216.98391820
180.000 21.635 27217.27413138
180.000 21.657 27217.24426722
180.000 21.522 27217.36644468
180.000 21.829 27216.86749126
180.000 21.675 27217.21664274
180.000 21.809 27216.92559307
180.000 21.875 27216.72619717
180.000 21.886 27216.69133998
180.000 21.766 27217.03343317
180.000 21.480 27217.37385282
180.000 21.511 27217.36975875
180.000 21.796 27216.95905800
180.000 21.847 27216.81427450
180.000 21.768 27217.02913532
180.000 21.728 27217.11814911
180.000 21.750 27217.07117273
180.000 21.673 27217.21877475
180.000 21.507 27217.37086214
180.000 21.525 27217.36543236
180.000 21.655 27217.24649318
180.000 21.487 27217.37362723
180.000 21.646 27217.25980878
180.000 21.921 27216.56592101
180.000 21.592 27217.32167577
180.000 21.633 27217.27632212
180.000 21.551 27217.35275268
180.000 21.530 27217.36357711
180.000 21.959 27216.42144271
180.000 21.820 27216.89492494
180.000 21.506 27217.37108570
180.000 21.890 27216.67614047
180.000 21.735 27217.10357107
180.000 21.502 27217.37184275
180.000 21.596 27217.31770322
180.000 21.540 27217.35885865
180.000 21.711 27217.15134560
180.000 21.924 27216.55705801
180.000 21.847 27216.81368420
180.000 21.603 27217.31050755
180.000 21.862 27216.76804571
180.000 21.905 27216.62548723
180.000 21.953 27216.44602638
180.000 21.719 27217.13738099
180.000 21.921 27216.56836920
180.000 21.774 27217.01541305
180.000 21.787 27216.98252395
180.000 21.651 27217.25234526
180.000 21.962 27216.40884074
180.000 21.518 27217.36771407
180.000 21.658 27217.24291249
180.000 21.841 27216.83187985
180.000 21.740 27217.09285581
180.000 21.660 27217.23983708
180.000 21.829 27216.86736224
180.000 21.965 27216.39890647
180.000 21.893 27216.66684651
180.000 21.561 27217.34660611
180.000 21.907 27216.61689034
180.000 21.707 27217.15945260
180.000 21.527 27217.36443428
180.000 21.881 27216.70492547
180.000 21.875 27216.72761808
180.000 21.732 27217.10995575
180.000 21.732 27217.11023972
180.000 21.584 27217.32909392
180.000 21.731 27217.11243243
180.000 21.595 27217.31857570
180.000 21.586 27217.32706155
180.000 21.978 27216.34443953
180.000 21.729 27217.11568575
180.000 21.774 27217.01551148
180.000 21.828 27216.87068883
180.000 21.513 27217.36928802
180.000 21.570 27217.34035735
180.000 21.904 27216.62691818
180.000 21.493 27217.37313426
180.000 21.729 27217.11693529
180.000 21.841 27216.83440470
180.000 21.640 27217.26698721
180.000 21.619 27217.29373605
180.000 21.643 27217.26300738
180.000 21.488 27217.37355155
180.000 21.663 27217.23512001
180.000 21.750 27217.07032022
180.000 21.811 27216.91969055
180.000 21.754 27217.06162543
180.000 21.927 27216.54321834
180.000 21.923 27216.55834212
180.000 21.925 27216.55311930
180.000 21.879 27216.71449501
180.000 21.664 27217.23268311
180.000 21.542 27217.35788493
180.000 21.765 27217.03762706
180.000 21.906 27216.62069974
180.000 21.823 27216.88522518
180.000 21.494 27217.37299352
180.000 21.917 27216.58197987
180.000 21.718 27217.13803551
180.000 21.566 27217.34320082
180.000 21.619 27217.29378883
180.000 21.833 27216.85701491
180.000 21.787 27216.98138160
180.000 21.677 27217.21185018
180.000 21.643 27217.26335353
180.000 21.706 27217.16160900
180.000 21.740 27217.09249648
180.000 21.882 27216.70188501
180.000 21.790 27216.97468535
180.000 21.797 27216.95550685
180.000 21.797 27216.95727549
180.000 21.928 27216.53971705
180.000 21.747 27217.07821567
180.000 21.895 27216.65850727
180.000 21.732 27217.11071312
180.000 21.931 27216.53152403
180.000 21.639 27217.26825490
180.000 21.631 27217.27891452
180.000 21.674 27217.21725202
180.000 21.527 27217.36473551
180.000 21.878 27216.71696292
180.000 21.978 27216.34556102
180.000 21.626 27217.28533107
180.000 21.895 27216.65786686
180.000 21.947 27216.46924749
180.000 21.620 27217.29264290
180.000 21.843 27216.82814637
180.000 21.579 27217.33318403
180.000 21.696 27217.18090773
180.000 21.504 27217.37133021
180.000 21.573 27217.33776970
180.000 21.847 27216.81384884
180.000 21.852 27216.79883337
180.000 21.586 27217.32691565
180.000 21.724 27217.12681599
180.000 21.764 27217.03801285
180.000 21.583 27217.32954852
180.000 21.932 27216.52630648
180.000 21.775 27217.01271600
180.000 21.692 27217.18761794
180.000 21.552 27217.35206587
180.000 21.965 27216.39673978
180.000 21.675 27217.21541677
180.000 21.693 27217.18475923
180.000 21.813 27216.91393906
180.000 21.924 27216.55606775
180.000 21.547 27217.35513398
180.000 21.712 27217.15089570
180.000 21.794 27216.96411312
180.000 21.738 27217.09785765
180.000 21.598 27217.31566016
180.000 21.738 27217.09727663
180.000 21.774 27217.01562781
180.000 21.635 27217.27393065
180.000 21.829 27216.86970767
180.000 21.557 27217.34936092
180.000 21.587 27217.32582907
180.000 21.630 27217.28030343
180.000 21.503 27217.37161997
180.000 21.514 27217.36913020
180.000 21.505 27217.37131976
180.000 21.669 27217.22501036
180.000 21.695 27217.18190849
180.000 21.737 27217.10062524
180.000 21.931 27216.53052373
180.000 21.525 27217.36547355
180.000 21.873 27216.73267186
180.000 21.581 27217.33147748
180.000 21.930 27216.53388742
180.000 21.950 27216.45720077
180.000 21.840 27216.83739656
180.000 21.904 27216.62679638
180.000 21.922 27216.56468729
180.000 21.711 27217.15258004
180.000 21.565 27217.34389441
180.000 21.619 27217.29357104
180.000 21.813 27216.91432471
180.000 21.677 27217.21263621
180.000 21.482 27217.37383195
180.000 21.949 27216.46143251
180.000 21.890 27216.67601271
180.000 21.917 27216.57972163
180.000 21.692 27217.18700321
180.000 21.742 27217.08970967
180.000 21.497 27217.37260083
180.000 21.874 27216.72915855
180.000 21.732 27217.11058321
180.000 21.675 27217.21665139
180.000 21.683 27217.20306311
180.000 21.543 27217.35744870
180.000 21.494 27217.37304991
180.000 21.839 27216.83847720
180.000 21.539 27217.35944578
180.000 21.752 27217.06665614
180.000 21.578 27217.33396739
180.000 21.612 27217.30132561
180.000 21.898 27216.64844454
180.000 21.586 27217.32706035
180.000 21.553 27217.35165440
180.000 21.787 27216.98255430
180.000 21.786 27216.98575267
180.000 21.717 27217.13982958
180.000 21.906 27216.62152720
180.000 21.796 27216.96047722
180.000 21.765 27217.03636217
180.000 21.539 27217.35925743
180.000 21.942 27216.48864616
180.000 21.596 27217.31819051
180.000 21.903 27216.63268822
180.000 21.864 27216.76132204
180.000 21.742 27217.08777947
180.000 21.636 27217.27322087
180.000 21.943 27216.48450811
180.000 21.871 27216.74061465
180.000 21.891 27216.67183927
180.000 21.573 27217.33783344
180.000 21.702 27217.16881498
180.000 21.670 27217.22377138
180.000 21.813 27216.91393259
180.000 21.840 27216.83577681
180.000 21.811 27216.91798520
180.000 21.766 27217.03415531
180.000 21.947 27216.47083410
180.000 21.832 27216.85958627
180.000 21.485 27217.37372891
180.000 21.905 27216.62292609
180.000 21.951 27216.45367929
180.000 21.665 27217.23155533
180.000 21.816 27216.90429528
180.000 21.948 27216.46669764
180.000 21.754 27217.06186940
180.000 21.504 27217.37132825
180.000 21.869 27216.74658704
180.000 21.933 27216.52070681
180.000 21.945 27216.47480176
180.000 21.626 27217.28519557
180.000 21.633 27217.27667756
180.000 21.704 27217.16503106
180.000 21.640 27217.26782291
180.000 21.815 27216.90735143
180.000 21.821 27216.89063409
180.000 21.643 27217.26282889
180.000 21.517 27217.36808806
180.000 21.664 27217.23330933
180.000 21.809 27216.92534771
180.000 21.708 27217.15755503
180.000 21.978 27216.34283242
180.000 21.730 27217.11355821
180.000 21.813 27216.91237269
180.000 21.712 27217.14987282
180.000 21.816 27216.90632053
180.000 21.640 27217.26748245
180.000 21.655 27217.24674837
180.000 21.780 27216.99961161
180.000 21.531 27217.36287916
180.000 21.717 27217.14049058
180.000 21.637 27217.27161682
180.000 21.734 27217.10595999
180.000 21.601 27217.31293655
180.000 21.928 27216.54077231
180.000 21.958 27216.42423465
180.000 21.493 27217.37310905
180.000 21.917 27216.58299346
180.000 21.744 27217.08409312
180.000 21.536 27217.36080467
180.000 21.493 27217.37316331
180.000 21.619 27217.29396370
180.000 21.784 27216.99023445
180.000 21.601 27217.31327551
180.000 21.871 27216.73886917
180.000 21.717 27217.14009229
180.000 21.507 27217.37067436
180.000 21.853 27216.79745730
180.000 21.777 27217.00726901
180.000 21.610 27217.30370200
180.000 21.597 27217.31658144
180.000 21.880 27216.71015607
180.000 21.950 27216.45737130
180.000 21.873 27216.73352540
180.000 21.486 27217.37371416
180.000 21.882 27216.70236918
180.000 21.655 27217.24619458
180.000 21.905 27216.62517255
180.000 21.574 27217.33720549
180.000 21.752 27217.06723179
180.000 21.613 27217.30041174
180.000 21.494 27217.37302991
180.000 21.820 27216.89455490
180.000 21.594 27217.31946960
180.000 21.530 27217.36353934
180.000 21.627 27217.28400672
180.000 21.853 27216.79643357
180.000 21.822 27216.88881466
180.000 21.906 27216.62078392
180.000 21.545 27217.35641426
180.000 21.664 27217.23288264
180.000 21.784 27216.98898101
180.000 21.596 27217.31820615
180.000 21.706 27217.16191324
180.000 21.540 27217.35894343
180.000 21.747 27217.07701002
180.000 21.967 27216.38817520
180.000 21.979 27216.34120969
180.000 21.570 27217.34043739
180.000 21.581 27217.33149834
180.000 21.509 27217.37024046
180.000 21.629 27217.28152934
180.000 21.616 27217.29640338
180.000 21.730 27217.11451970
180.000 21.775 27217.01280309
180.000 21.882 27216.70180881
180.000 21.651 27217.25244193
180.000 21.546 27217.35548327
180.000 21.653 27217.24978601
180.000 21.689 27217.19210770
180.000 21.708 27217.15873250
180.000 21.511 27217.36978473
180.000 21.629 27217.28168520
180.000 21.970 27216.37692078
180.000 21.736 27217.10212543
180.000 21.885 27216.69298616
180.000 21.853 27216.79719078
180.000 21.876 27216.72416650
180.000 21.688 27217.19447662
180.000 21.715 27217.14391696
180.000 21.639 27217.26911639
180.000 21.910 27216.60762259
180.000 21.908 27216.61508715
180.000 21.483 27217.37381968
180.000 21.768 27217.02925565
180.000 21.535 27217.36102351
180.000 21.661 27217.23753976
180.000 21.517 27217.36798686
180.000 21.974 27216.36221574
180.000 21.894 27216.66107769
180.000 21.838 27216.84142610
180.000 21.684 27217.20030588
180.000 21.913 27216.59515054
180.000 21.482 27217.37382838
180.000 21.889 27216.67928481
180.000 21.954 27216.44165271
180.000 21.773 27217.01624542
180.000 21.670 27217.22386375
180.000 21.551 27217.35291367
180.000 21.843 27216.82695127
180.000 21.924 27216.55437119
180.000 21.864 27216.76107663
180.000 21.814 27216.91171582
180.000 21.736 27217.10155513
180.000 21.885 27216.69341379
180.000 21.825 27216.88096469
180.000 21.768 27217.03057210
180.000 21.747 27217.07745426
180.000 21.709 27217.15600704
180.000 21.809 27216.92422208
180.000 21.902 27216.63466742
180.000 21.667 27217.22836875
180.000 21.511 27217.36990929
180.000 21.591 27217.32279621
180.000 21.771 27217.02347491
180.000 21.578 27217.33412892
180.000 21.538 27217.35958914
180.000 21.653 27217.24906465
180.000 21.640 27217.26720309
180.000 21.718 27217.13943280
180.000 21.905 27216.62486776
180.000 21.670 27217.22458687
180.000 21.754 27217.06233584
180.000 21.523 27217.36619536
180.000 21.960 27216.41785667
180.000 21.929 27216.53818035
180.000 21.614 27217.29934787
180.000 21.958 27216.42572668
180.000 21.952 27216.44912739
180.000 21.681 27217.20608416
180.000 21.949 27216.46232145
180.000 21.626 27217.28552856
180.000 21.606 27217.30780251
180.000 21.724 27217.12755889
180.000 21.747 27217.07778428
180.000 21.907 27216.61759038
180.000 21.798 27216.95349956
180.000 21.765 27217.03757346
180.000 21.879 27216.71258400
180.000 21.830 27216.86522417
180.000 21.572 27217.33844251
180.000 21.554 27217.35100973
180.000 21.911 27216.60176835
180.000 21.906 27216.61974390
180.000 21.682 27217.20515550
180.000 21.603 27217.31100636
180.000 21.950 27216.45717412
180.000 21.534 27217.36183699
180.000 21.523 27217.36601704
180.000 21.489 27217.37353465
180.000 21.781 27216.99649237
180.000 21.899 27216.64519115
180.000 21.729 27217.11708009
180.000 21.716 27217.14178431
180.000 21.669 27217.22607451
180.000 21.764 27217.04007892
180.000 21.558 27217.34851417
180.000 21.938 27216.50220918
180.000 21.488 27217.37359714
180.000 21.944 27216.47994149
180.000 21.739 27217.09509189
180.000 21.785 27216.98851298
180.000 21.679 27217.21005778
180.000 21.835 27216.85191623
180.000 21.633 27217.27628025
180.000 21.789 27216.97674257
180.000 21.808 27216.92788541
180.000 21.974 27216.36165993
180.000 21.880 27216.71035253
180.000 21.480 27217.37385134
180.000 21.919 27216.57544899
180.000 21.561 27217.34669736
180.000 21.502 27217.37174393
180.000 21.882 27216.70219991
180.000 21.850 27216.80421695
180.000 21.666 27217.23068077
180.000 21.753 27217.06491534
180.000 21.864 27216.76260271
180.000 21.623 27217.28939423
180.000 21.747 27217.07851168
180.000 21.671 27217.22205503
180.000 21.762 27217.04327312
180.000 21.902 27216.63638810
180.000 21.874 27216.73062585
180.000 21.976 27216.35265223
180.000 21.775 27217.01266640
180.000 21.545 27217.35630657
180.000 21.800 27216.94747043
180.000 21.812 27216.91563133
180.000 21.606 27217.30755922
180.000 21.847 27216.81421999
180.000 21.844 27216.82427129
180.000 21.743 27217.08619056
180.000 21.879 27216.71469314
180.000 21.732 27217.10977201
180.000 21.870 27216.74314040
180.000 21.908 27216.61405691
180.000 21.812 27216.91509027
180.000 21.840 27216.83570214
180.000 21.910 27216.60586464
180.000 21.783 27216.99392719
180.000 21.560 27217.34713196
180.000 21.857 27216.78257587
180.000 21.926 27216.54766874
180.000 21.610 27217.30383094
180.000 21.874 27216.73065536
180.000 21.645 27217.26005133
180.000 21.557 27217.34903664
180.000 21.745 27217.08167254
180.000 21.748 27217.07614752
180.000 21.602 27217.31217692
180.000 21.690 27217.19121649
180.000 21.915 27216.58988331
180.000 21.890 27216.67544137
180.000 21.890 27216.67755301
180.000 21.616 27217.29736721
180.000 21.790 27216.97595721
180.000 21.935 27216.51655545
180.000 21.798 27216.95283410
180.000 21.713 27217.14872985
180.000 21.756 27217.05844604
180.000 21.876 27216.72457560
180.000 21.734 27217.10548654
180.000 21.948 27216.46324712
180.000 21.514 27217.36913987
180.000 21.705 27217.16360646
180.000 21.551 27217.35281749
180.000 21.819 27216.89645873
180.000 21.498 27217.37244383
180.000 21.892 27216.67109106
180.000 21.817 27216.90136080
180.000 21.774 27217.01489362
180.000 21.913 27216.59689661
180.000 21.930 27216.53331492
180.000 21.798 27216.95403431
180.000 21.922 27216.56277532
180.000 21.615 27217.29831188
180.000 21.510 27217.37015063
180.000 21.634 27217.27464615
180.000 21.770 27217.02495288
180.000 21.704 27217.16509838
180.000 21.978 27216.34391964
180.000 21.827 27216.87339676
180.000 21.535 27217.36138798
180.000 21.481 27217.37385035
180.000 21.631 27217.27881268
180.000 21.880 27216.71055941
180.000 21.797 27216.95645502
180.000 21.661 27217.23741620
180.000 21.806 27216.93352477
180.000 21.533 27217.36196941
180.000 21.515 27217.36862465
180.000 21.800 27216.94963380
180.000 21.816 27216.90634425
180.000 21.634 27217.27485078
180.000 21.486 27217.37367197
180.000 21.552 27217.35248157
180.000 21.631 27217.27870250
180.000 21.773 27217.01672027
180.000 21.788 27216.97892233
180.000 21.621 27217.29059992
180.000 21.961 27216.41502895
180.000 21.664 27217.23324993
180.000 21.531 27217.36290380
180.000 21.857 27216.78284114
180.000 21.571 27217.33925952
180.000 21.499 27217.37238902
180.000 21.917 27216.58163078
180.000 21.753 27217.06403800
180.000 21.949 27216.46007062
180.000 21.487 27217.37360856
180.000 21.840 27216.83658900
180.000 21.681 27217.20617487
180.000 21.608 27217.30620054
180.000 21.933 27216.52406238
180.000 21.504 27217.37139693
180.000 21.608 27217.30549225
180.000 21.727 27217.11987523
180.000 21.785 27216.98887283
180.000 21.710 27217.15507978
180.000 21.610 27217.30318885
180.000 21.593 27217.32109465
180.000 21.919 27216.57508388
180.000 21.950 27216.45914293
180.000 21.657 27217.24374931
180.000 21.707 27217.15902708
180.000 21.640 27217.26744858
180.000 21.898 27216.64771521
180.000 21.826 27216.87803018
180.000 21.642 27217.26432513
180.000 21.686 27217.19725702
180.000 21.586 27217.32690872
180.000 21.661 27217.23838049
180.000 21.897 27216.65150643
180.000 21.563 27217.34534199
180.000 21.887 27216.68734571
180.000 21.875 27216.72637606
180.000 21.760 27217.04946155
180.000 21.666 27217.23059654
180.000 21.683 27217.20324864
180.000 21.777 27217.00717733
180.000 21.736 27217.10077940
180.000 21.675 27217.21638386
180.000 21.742 27217.08892614
180.000 21.842 27216.83078741
180.000 21.835 27216.85084886
180.000 21.644 27217.26230408
180.000 21.701 27217.17070701
180.000 21.926 27216.54818280
180.000 21.790 27216.97435722
180.000 21.939 27216.49807100
180.000 21.819 27216.89707180
180.000 21.551 27217.35291963
180.000 21.816 27216.90592591
180.000 21.960 27216.41944599
180.000 21.566 27217.34293611
180.000 21.484 27217.37379553
180.000 21.686 27217.19834725
180.000 21.787 27216.98198466
180.000 21.559 27217.34773551
180.000 21.536 27217.36057969
