180.000 21.828 27219.88569087
180.000 21.549 27220.33086367
180.000 21.611 27220.28829431
180.000 21.848 27219.82912821
180.000 21.710 27220.15371504
180.000 21.919 27219.60336107
180.000 21.619 27220.27994692
180.000 21.652 27220.24188417
180.000 21.758 27220.05925226
180.000 21.715 27220.14454179
180.000 21.513 27220.34136646
180.000 21.586 27220.30939747
180.000 21.823 27219.90033618
180.000 21.704 27220.16334671
180.000 21.865 27219.78036032
180.000 21.730 27220.11715128
180.000 21.957 27219.46331584
180.000 21.995 27219.31390979
180.000 21.734 27220.10885759
180.000 21.682 27220.20020313
180.000 21.552 27220.32966922
180.000 21.507 27220.34199170
180.000 21.816 27219.91839188
180.000 21.906 27219.64771203
180.000 21.900 27219.66881142
180.000 21.791 27219.98366063
180.000 21.718 27220.13860838
180.000 21.546 27220.33250955
180.000 21.822 27219.90283752
180.000 21.646 27220.25018007
180.000 21.734 27220.10829260
180.000 21.809 27219.93793808
180.000 21.970 27219.41514249
180.000 21.559 27220.32633599
180.000 21.590 27220.30590939
180.000 21.963 27219.43985419
180.000 21.934 27219.54765462
180.000 21.640 27220.25741074
180.000 21.721 27220.13313234
180.000 21.657 27220.23623314
180.000 21.661 27220.23094592
180.000 21.707 27220.15896635
180.000 21.924 27219.58414521
180.000 21.791 27219.98230124
180.000 21.730 27220.11569674
180.000 21.697 27220.17562052
180.000 21.797 27219.96917254
180.000 21.995 27219.31134359
180.000 21.614 27220.28551407
180.000 21.681 27220.20156839
180.000 21.897 27219.67685760
180.000 21.989 27219.33665302
180.000 21.570 27220.31984780
180.000 21.881 27219.72983044
180.000 21.544 27220.33326401
180.000 21.572 27220.31857694
180.000 21.671 27220.21615954
180.000 21.632 27220.26685802
180.000 21.829 27219.88292733
180.000 21.678 27220.20567212
180.000 21.772 27220.02838647
180.000 21.736 27220.10532913
180.000 21.598 27220.29985962
180.000 21.995 27219.31162708
180.000 21.740 27220.09683694
180.000 21.993 27219.31984404
180.000 21.596 27220.30159526
180.000 21.658 27220.23412336
180.000 21.934 27219.54739288
180.000 21.977 27219.38431354
180.000 21.958 27219.45892582
180.000 21.758 27220.05933528
180.000 21.825 27219.89524422
180.000 21.635 27220.26353409
180.000 21.970 27219.41434257
180.000 21.561 27220.32546045
180.000 21.555 27220.32807566
180.000 21.811 27219.93174250
180.000 21.647 27220.24805847
180.000 21.924 27219.58601588
180.000 21.603 27220.29507175
180.000 21.962 27219.44421157
180.000 21.603 27220.29524244
180.000 21.593 27220.30404707
180.000 21.519 27220.34029984
180.000 21.547 27220.33205310
180.000 21.626 27220.27296744
180.000 21.710 27220.15398970
180.000 21.891 27219.69796724
180.000 21.964 27219.43477919
180.000 21.574 27220.31768167
180.000 21.611 27220.28781070
180.000 21.936 27219.54273690
180.000 21.914 27219.62038596
180.000 21.560 27220.32585720
180.000 21.956 27219.46803560
180.000 21.768 27220.03724645
180.000 21.689 27220.18941021
180.000 21.730 27220.11643709
180.000 21.562 27220.32444733
180.000 21.883 27219.72280649
180.000 21.882 27219.72787885
180.000 21.576 27220.31601682
180.000 21.954 27219.47495195
180.000 21.518 27220.34057358
180.000 21.528 27220.33840938
180.000 21.952 27219.48271832
180.000 21.647 27220.24866306
180.000 21.910 27219.63454671
180.000 21.787 27219.99357921
180.000 21.500 27220.34240258
180.000 21.879 27219.73690922
180.000 21.853 27219.81650269
180.000 21.984 27219.35702657
180.000 21.900 27219.66907928
180.000 21.898 27219.67345497
180.000 21.638 27220.25959798
180.000 21.761 27220.05260184
180.000 21.741 27220.09524101
180.000 21.584 27220.31079470
180.000 21.692 27220.18353146
180.000 21.743 27220.09134485
180.000 21.861 27219.79104209
180.000 21.710 27220.15404813
180.000 21.515 27220.34109129
180.000 21.740 27220.09652874
180.000 21.534 27220.33668518
180.000 21.828 27219.88710229
180.000 21.994 27219.31466863
180.000 21.952 27219.48068570
180.000 21.929 27219.56669650
180.000 21.713 27220.14870201
180.000 21.653 27220.24085499
180.000 21.787 27219.99335134
180.000 21.554 27220.32875685
180.000 21.546 27220.33222668
180.000 21.827 27219.88929224
180.000 21.568 27220.32134875
180.000 21.923 27219.58782495
180.000 21.785 27219.99753527
180.000 21.813 27219.92695896
180.000 21.547 27220.33170722
180.000 21.617 27220.28231848
180.000 21.615 27220.28391006
180.000 21.515 27220.34100400
180.000 21.946 27219.50571458
180.000 21.757 27220.06127249
180.000 21.864 27219.78120649
180.000 21.876 27219.74511592
180.000 21.889 27219.70462537
180.000 21.665 27220.22464666
180.000 21.644 27220.25176442
180.000 21.790 27219.98656111
180.000 21.629 27220.26923214
180.000 21.788 27219.98995965
180.000 21.655 27220.23890606
180.000 21.680 27220.20259599
180.000 21.626 27220.27312373
180.000 21.568 27220.32120248
180.000 21.683 27220.19887555
180.000 21.918 27219.60474882
180.000 21.875 27219.74825335
180.000 21.626 27220.27349898
180.000 21.732 27220.11194583
180.000 21.795 27219.97434911
180.000 21.765 27220.04264846
180.000 21.922 27219.59202421
180.000 21.857 27219.80410822
180.000 21.800 27219.96017959
180.000 21.994 27219.31511375
180.000 21.871 27219.76272484
180.000 21.514 27220.34120032
180.000 21.728 27220.11975305
180.000 21.834 27219.86974564
180.000 21.513 27220.34136183
180.000 21.838 27219.85883070
180.000 21.955 27219.47041502
180.000 21.990 27219.33190690
180.000 21.855 27219.80966474
180.000 21.988 27219.34018387
180.000 21.690 27220.18722326
180.000 21.652 27220.24206573
180.000 21.923 27219.58974500
180.000 21.688 27220.18989335
180.000 21.760 27220.05527236
180.000 21.765 27220.04306916
180.000 21.601 27220.29702015
180.000 21.604 27220.29443270
180.000 21.834 27219.86947523
180.000 21.842 27219.84762006
180.000 21.896 27219.68087997
180.000 21.560 27220.32560652
180.000 21.631 27220.26728669
180.000 21.864 27219.78269209
180.000 21.968 27219.42055691
180.000 21.683 27220.19780102
180.000 21.961 27219.44991494
180.000 21.936 27219.54312067
180.000 21.548 27220.33152802
180.000 21.902 27219.65938989
180.000 21.684 27220.19681961
180.000 21.795 27219.97362291
180.000 21.770 27220.03204563
180.000 21.737 27220.10191168
180.000 21.856 27219.80618027
180.000 21.650 27220.24504556
180.000 21.796 27219.97142871
180.000 21.776 27220.01766574
180.000 21.647 27220.24827763
180.000 21.942 27219.51837982
180.000 21.549 27220.33098497
180.000 21.587 27220.30854489
180.000 21.910 27219.63515918
180.000 21.757 27220.06173893
180.000 21.517 27220.34071389
180.000 21.604 27220.29414997
180.000 21.555 27220.32825995
180.000 21.943 27219.51523616
180.000 21.655 27220.23790253
180.000 21.715 27220.14385113
180.000 21.752 27220.07145707
180.000 21.966 27219.42877528
180.000 21.887 27219.70997303
180.000 21.649 27220.24610383
180.000 21.894 27219.68858056
180.000 21.647 27220.24834441
180.000 21.849 27219.82760116
180.000 21.843 27219.84581346
180.000 21.530 27220.33792257
180.000 21.869 27219.76754839
180.000 21.632 27220.26597331
180.000 21.771 27220.02976025
180.000 21.520 27220.34019642
180.000 21.929 27219.56878749
180.000 21.762 27220.05135027
180.000 21.770 27220.03226833
180.000 21.940 27219.52602369
180.000 21.770 27220.03201936
180.000 21.540 27220.33465325
180.000 21.528 27220.33824597
180.000 21.742 27220.09273290
180.000 21.642 27220.25464560
180.000 21.769 27220.03413303
180.000 21.631 27220.26780979
180.000 21.928 27219.56929028
180.000 21.645 27220.25082590
180.000 21.504 27220.34222599
180.000 21.947 27219.49944103
180.000 21.992 27219.32344237
180.000 21.943 27219.51731001
180.000 21.615 27220.28386269
180.000 21.777 27220.01623088
180.000 21.861 27219.79178957
180.000 21.518 27220.34048258
180.000 21.649 27220.24590311
180.000 21.855 27219.80863941
180.000 21.503 27220.34226005
180.000 21.498 27220.34243012
180.000 21.987 27219.34705675
180.000 21.652 27220.24211243
180.000 21.675 27220.21006843
180.000 21.751 27220.07337420
180.000 21.669 27220.21914236
180.000 21.956 27219.46591823
180.000 21.842 27219.84914342
180.000 21.833 27219.87380761
180.000 21.690 27220.18792189
180.000 21.620 27220.27975752
180.000 21.831 27219.87801627
180.000 21.569 27220.32049308
180.000 21.930 27219.56296981
180.000 21.921 27219.59516186
180.000 21.547 27220.33172957
180.000 21.623 27220.27610403
180.000 21.600 27220.29773637
180.000 21.873 27219.75606033
180.000 21.966 27219.42887144
180.000 21.627 27220.27155758
180.000 21.651 27220.24406579
180.000 21.592 27220.30441201
180.000 21.972 27219.40670537
180.000 21.771 27220.03009649
180.000 21.653 27220.24149878
180.000 21.704 27220.16403148
180.000 21.903 27219.65905076
180.000 21.539 27220.33507908
180.000 21.530 27220.33787225
180.000 21.518 27220.34054889
180.000 21.702 27220.16700135
180.000 21.933 27219.55450201
180.000 21.816 27219.91977624
180.000 21.592 27220.30452659
180.000 21.633 27220.26493672
180.000 21.546 27220.33249008
180.000 21.617 27220.28277065
180.000 21.894 27219.68645350
180.000 21.726 27220.12349630
180.000 21.962 27219.44245324
180.000 21.767 27220.03881092
180.000 21.755 27220.06463559
180.000 21.561 27220.32529830
180.000 21.909 27219.63749982
180.000 21.933 27219.55234571
180.000 21.640 27220.25771355
180.000 21.677 27220.20771213
180.000 21.887 27219.70913185
180.000 21.795 27219.97417065
180.000 21.529 27220.33821716
180.000 21.652 27220.24207376
180.000 21.637 27220.26033093
180.000 21.934 27219.54865265
180.000 21.719 27220.13794117
180.000 21.673 27220.21301034
180.000 21.564 27220.32364932
180.000 21.884 27219.71856217
180.000 21.643 27220.25347014
180.000 21.731 27220.11378164
180.000 21.852 27219.81969203
180.000 21.769 27220.03440731
180.000 21.513 27220.34131788
180.000 21.878 27219.74047289
180.000 21.621 27220.27805686
180.000 21.935 27219.54597735
180.000 21.730 27220.11723533
180.000 21.916 27219.61315129
180.000 21.906 27219.64838998
180.000 21.534 27220.33657126
180.000 21.958 27219.46085576
180.000 21.951 27219.48770792
180.000 21.613 27220.28598616
180.000 21.606 27220.29298847
180.000 21.615 27220.28469581
180.000 21.676 27220.20864362
180.000 21.842 27219.84689366
180.000 21.744 27220.08946244
180.000 21.872 27219.75751697
180.000 21.612 27220.28673598
180.000 21.526 27220.33889260
180.000 21.965 27219.43424491
180.000 21.755 27220.06558957
180.000 21.684 27220.19719737
180.000 21.868 27219.77064003
180.000 21.626 27220.27281729
180.000 21.875 27219.74817694
180.000 21.983 27219.36106682
180.000 21.893 27219.69021821
180.000 21.810 27219.93625036
180.000 21.940 27219.52723099
180.000 21.997 27219.30306571
180.000 21.771 27220.02951373
180.000 21.553 27220.32938731
180.000 21.503 27220.34224727
180.000 21.801 27219.95829042
180.000 21.780 27220.00847146
180.000 21.858 27219.80118877
180.000 21.689 27220.18904811
180.000 21.724 27220.12868867
180.000 21.593 27220.30351579
180.000 21.930 27219.56335395
180.000 21.654 27220.24030970
180.000 21.998 27219.30139717
180.000 21.777 27220.01549342
180.000 21.866 27219.77670972
180.000 21.592 27220.30432997
180.000 21.583 27220.31132284
180.000 21.883 27219.72367460
180.000 21.756 27220.06260762
180.000 21.725 27220.12621104
180.000 21.935 27219.54501028
180.000 21.934 27219.55036736
180.000 21.709 27220.15500324
180.000 21.677 27220.20778381
180.000 21.803 27219.95188493
180.000 21.532 27220.33731048
180.000 21.717 27220.14142061
180.000 21.874 27219.75107322
180.000 21.897 27219.67837804
180.000 21.734 27220.10924420
180.000 21.986 27219.35015318
180.000 21.718 27220.13925451
180.000 21.962 27219.44290327
180.000 21.996 27219.30860618
180.000 21.714 27220.14590749
180.000 21.580 27220.31390093
180.000 21.660 27220.23122765
180.000 21.778 27220.01502470
180.000 21.825 27219.89414486
180.000 21.798 27219.96685993
180.000 21.803 27219.95190701
180.000 21.646 27220.24925677
180.000 21.572 27220.31884073
180.000 21.777 27220.01699309
180.000 21.670 27220.21746407
180.000 21.783 27220.00194540
180.000 21.777 27220.01719260
180.000 21.771 27220.03054217
180.000 21.650 27220.24464115
180.000 21.587 27220.30842434
180.000 21.813 27219.92646602
180.000 21.652 27220.24212809
180.000 21.970 27219.41367850
180.000 21.872 27219.75677745
180.000 21.920 27219.59850981
180.000 21.713 27220.14896795
180.000 21.851 27219.82054826
180.000 21.499 27220.34242021
180.000 21.926 27219.57906204
180.000 21.767 27220.04022666
180.000 21.652 27220.24208955
180.000 21.838 27219.85983280
180.000 21.703 27220.16547821
180.000 21.817 27219.91649476
180.000 21.704 27220.16473971
180.000 21.942 27219.52051799
180.000 21.840 27219.85369836
180.000 21.543 27220.33357776
180.000 21.633 27220.26575783
180.000 21.710 27220.15340289
180.000 21.921 27219.59692759
180.000 21.655 27220.23818294
180.000 21.506 27220.34209281
180.000 21.549 27220.33114351
180.000 21.512 27220.34147380
180.000 21.769 27220.03577267
180.000 21.556 27220.32797473
180.000 21.967 27219.42367300
180.000 21.774 27220.02411098
180.000 21.632 27220.26620083
180.000 21.821 27219.90616266
180.000 21.702 27220.16771109
180.000 21.976 27219.38969801
180.000 21.655 27220.23810447
180.000 21.598 27220.29995590
180.000 21.627 27220.27162110
180.000 21.521 27220.33998653
180.000 21.950 27219.49085600
180.000 21.638 27220.25954462
180.000 21.563 27220.32422392
180.000 21.551 27220.32996472
180.000 21.646 27220.25015639
180.000 21.840 27219.85270842
180.000 21.768 27220.03736723
180.000 21.901 27219.66546098
180.000 21.846 27219.83698284
180.000 21.949 27219.49251384
180.000 21.767 27220.04019566
180.000 21.522 27220.33986037
180.000 21.582 27220.31189948
180.000 21.747 27220.08310281
180.000 21.704 27220.16398955
180.000 21.743 27220.09137634
180.000 21.876 27219.74436543
180.000 21.787 27219.99230092
180.000 21.653 27220.24115050
180.000 21.572 27220.31873717
180.000 21.530 27220.33785763
180.000 21.595 27220.30201072
180.000 21.631 27220.26763599
180.000 21.507 27220.34196719
180.000 21.510 27220.34171842
180.000 21.988 27219.34071876
180.000 21.626 27220.27301498
180.000 21.573 27220.31804109
180.000 21.499 27220.34241605
180.000 21.984 27219.35836902
180.000 21.510 27220.34169253
180.000 21.887 27219.71147323
180.000 21.818 27219.91384213
180.000 21.890 27219.69956528
180.000 21.581 27220.31279335
180.000 21.909 27219.63881130
180.000 21.533 27220.33685548
180.000 21.745 27220.08658143
180.000 21.838 27219.85930441
180.000 21.577 27220.31554475
180.000 21.593 27220.30419365
180.000 21.801 27219.95790841
180.000 21.832 27219.87624368
180.000 21.512 27220.34151212
180.000 21.594 27220.30324359
180.000 21.788 27219.98918197
180.000 21.684 27220.19682211
180.000 21.886 27219.71268747
180.000 21.758 27220.05965807
180.000 21.911 27219.62928204
180.000 21.604 27220.29450559
180.000 21.546 27220.33228371
180.000 21.940 27219.52778299
180.000 21.507 27220.34200175
180.000 21.528 27220.33835902
180.000 21.969 27219.41626252
180.000 21.525 27220.33911678
180.000 21.875 27219.74719720
180.000 21.937 27219.53869262
180.000 21.775 27220.02040645
180.000 21.697 27220.17651910
180.000 21.970 27219.41269822
180.000 21.958 27219.45962587
180.000 21.696 27220.17683344
180.000 21.812 27219.92990638
180.000 21.520 27220.34017392
180.000 21.745 27220.08557269
180.000 21.602 27220.29603707
180.000 21.593 27220.30375580
180.000 21.661 27220.23023708
180.000 21.713 27220.14883169
180.000 21.946 27219.50352071
180.000 21.551 27220.33030513
180.000 21.590 27220.30626688
180.000 21.856 27219.80722255
180.000 21.528 27220.33845270
180.000 21.890 27219.69950601
180.000 21.996 27219.30820301
180.000 21.863 27219.78463598
180.000 21.979 27219.37928281
180.000 21.618 27220.28120032
180.000 21.597 27220.30080244
180.000 21.517 27220.34076597
180.000 21.860 27219.79519645
180.000 21.830 27219.88210564
180.000 21.811 27219.93367414
180.000 21.638 27220.25970540
180.000 21.988 27219.34013768
180.000 21.760 27220.05581835
180.000 21.681 27220.20169700
180.000 21.731 27220.11447225
180.000 21.941 27219.52206943
180.000 21.509 27220.34183270
180.000 21.887 27219.71202261
180.000 21.978 27219.37992806
180.000 21.966 27219.42736226
180.000 21.512 27220.34145303
180.000 21.963 27219.44025550
180.000 21.727 27220.12203927
180.000 21.892 27219.69387243
180.000 21.927 27219.57422819
180.000 21.941 27219.52457242
180.000 21.915 27219.61751618
180.000 21.587 27220.30882742
180.000 21.802 27219.95559456
180.000 21.618 27220.28161862
180.000 21.505 27220.34217963
180.000 21.958 27219.46144849
180.000 21.557 27220.32716169
180.000 21.796 27219.97019967
180.000 21.706 27220.16136897
180.000 21.522 27220.33984098
180.000 21.563 27220.32402369
180.000 21.862 27219.78794817
180.000 21.652 27220.24234322
180.000 21.949 27219.49474708
180.000 21.662 27220.22963287
180.000 21.709 27220.15620221
180.000 21.970 27219.41175456
180.000 21.846 27219.83740440
180.000 21.916 27219.61313568
180.000 21.728 27220.12021708
180.000 21.529 27220.33798603
180.000 21.995 27219.31302566
180.000 21.715 27220.14493042
180.000 21.526 27220.33894450
180.000 21.688 27220.18975676
180.000 21.515 27220.34101319
180.000 21.655 27220.23867314
180.000 21.843 27219.84463372
180.000 21.950 27219.49076445
180.000 21.891 27219.69614052
