180.000 21.661 27201.66708622
180.000 21.659 27201.67073926
180.000 21.663 27201.66197388
180.000 21.803 27201.28005118
180.000 21.476 27201.91796037
180.000 21.552 27201.84833284
180.000 21.477 27201.91747169
180.000 21.783 27201.34469065
180.000 21.877 27201.01199980
180.000 21.887 27200.97264963
180.000 21.676 27201.63305580
180.000 21.432 27201.93586168
180.000 21.670 27201.64755489
180.000 21.864 27201.06570285
180.000 21.825 27201.20673999
180.000 21.626 27201.73570984
180.000 21.803 27201.28163012
180.000 21.711 27201.54942332
180.000 21.667 27201.65333773
180.000 21.706 27201.56224557
180.000 21.581 27201.80970332
180.000 21.511 27201.89169606
180.000 21.484 27201.91306918
180.000 21.761 27201.41335803
180.000 21.471 27201.92061832
180.000 21.659 27201.67079736
180.000 21.638 27201.71265561
180.000 21.747 27201.45197618
180.000 21.571 27201.82452635
180.000 21.712 27201.54746095
180.000 21.858 27201.08770729
180.000 21.595 27201.78906731
180.000 21.737 27201.48074351
180.000 21.417 27201.93839212
180.000 21.864 27201.06534892
180.000 21.853 27201.10551316
180.000 21.435 27201.93529501
180.000 21.878 27201.00835334
180.000 21.576 27201.81685056
180.000 21.643 27201.70237890
180.000 21.682 27201.62048365
180.000 21.796 27201.30334636
180.000 21.395 27201.93873961
180.000 21.660 27201.66866848
180.000 21.590 27201.79683962
180.000 21.739 27201.47483149
180.000 21.617 27201.75277151
180.000 21.803 27201.27990149
180.000 21.482 27201.91384427
180.000 21.506 27201.89645184
180.000 21.581 27201.80995310
180.000 21.775 27201.37049758
180.000 21.695 27201.58852727
180.000 21.758 27201.42262406
180.000 21.628 27201.73136160
180.000 21.885 27200.98198519
180.000 21.423 27201.93758336
180.000 21.641 27201.70820612
180.000 21.591 27201.79501521
180.000 21.557 27201.84251236
180.000 21.862 27201.07173905
180.000 21.637 27201.71498407
180.000 21.723 27201.51963809
180.000 21.557 27201.84243197
180.000 21.842 27201.14561007
180.000 21.698 27201.58269945
180.000 21.444 27201.93259745
180.000 21.481 27201.91453139
180.000 21.871 27201.03753392
180.000 21.516 27201.88794834
180.000 21.708 27201.55775834
180.000 21.784 27201.34332267
180.000 21.868 27201.04873505
180.000 21.796 27201.30240239
180.000 21.590 27201.79718983
180.000 21.765 27201.40127262
180.000 21.808 27201.26330400
180.000 21.412 27201.93882251
180.000 21.802 27201.28396337
180.000 21.541 27201.86193805
180.000 21.831 27201.18684410
180.000 21.471 27201.92054190
180.000 21.751 27201.44277660
180.000 21.708 27201.55735320
180.000 21.700 27201.57628765
180.000 21.596 27201.78772983
180.000 21.722 27201.52095203
180.000 21.563 27201.83514918
180.000 21.681 27201.62186016
180.000 21.534 27201.86979612
180.000 21.459 27201.92680563
180.000 21.492 27201.90758202
180.000 21.620 27201.74626199
180.000 21.780 27201.35558106
180.000 21.752 27201.43828638
180.000 21.595 27201.78893778
180.000 21.703 27201.57070094
180.000 21.489 27201.90940108
180.000 21.514 27201.88920563
180.000 21.464 27201.92430623
180.000 21.826 27201.20269031
180.000 21.446 27201.93208222
180.000 21.426 27201.93722495
180.000 21.634 27201.72160417
180.000 21.653 27201.68248327
180.000 21.391 27201.93834592
180.000 21.483 27201.91378100
180.000 21.780 27201.35598455
180.000 21.782 27201.34833138
180.000 21.600 27201.78128537
180.000 21.811 27201.25397066
180.000 21.392 27201.93845469
180.000 21.826 27201.20447029
180.000 21.797 27201.30139055
180.000 21.809 27201.26254938
180.000 21.573 27201.82132501
180.000 21.407 27201.93905549
180.000 21.455 27201.92863564
180.000 21.578 27201.81404808
180.000 21.757 27201.42280433
180.000 21.781 27201.35060844
180.000 21.656 27201.67795010
180.000 21.651 27201.68676377
180.000 21.711 27201.55026588
180.000 21.594 27201.79032828
180.000 21.817 27201.23291605
180.000 21.535 27201.86826232
180.000 21.800 27201.29034340
180.000 21.765 27201.40035940
180.000 21.532 27201.87130042
180.000 21.674 27201.63911136
180.000 21.516 27201.88749284
180.000 21.447 27201.93146852
180.000 21.415 27201.93859203
180.000 21.672 27201.64289850
180.000 21.458 27201.92738780
180.000 21.482 27201.91385384
180.000 21.516 27201.88789359
180.000 21.704 27201.56664372
180.000 21.750 27201.44488743
180.000 21.782 27201.34897574
180.000 21.483 27201.91328931
180.000 21.410 27201.93894950
180.000 21.833 27201.17785848
180.000 21.579 27201.81239728
180.000 21.505 27201.89689949
180.000 21.467 27201.92275465
180.000 21.523 27201.88119019
180.000 21.743 27201.46538542
180.000 21.653 27201.68328358
180.000 21.766 27201.39744951
180.000 21.647 27201.69490942
180.000 21.748 27201.45089719
180.000 21.814 27201.24496575
180.000 21.420 27201.93808670
180.000 21.722 27201.52060679
180.000 21.409 27201.93897868
180.000 21.560 27201.83896321
180.000 21.451 27201.92998252
180.000 21.731 27201.49792544
180.000 21.439 27201.93402597
180.000 21.633 27201.72230013
180.000 21.674 27201.63782008
180.000 21.470 27201.92151861
180.000 21.466 27201.92344101
180.000 21.591 27201.79414246
180.000 21.598 27201.78422831
180.000 21.572 27201.82213263
180.000 21.666 27201.65652582
180.000 21.445 27201.93237480
180.000 21.475 27201.91832901
180.000 21.557 27201.84308570
180.000 21.428 27201.93678236
180.000 21.843 27201.14097180
180.000 21.772 27201.37918874
180.000 21.820 27201.22250697
180.000 21.821 27201.22121374
180.000 21.846 27201.13174231
180.000 21.804 27201.27819251
180.000 21.778 27201.35957543
180.000 21.548 27201.85418580
180.000 21.647 27201.69520167
180.000 21.758 27201.42217257
180.000 21.789 27201.32581637
180.000 21.874 27201.02685682
180.000 21.575 27201.81853257
180.000 21.823 27201.21163297
180.000 21.542 27201.86074500
180.000 21.829 27201.19245582
180.000 21.458 27201.92705005
180.000 21.721 27201.52309182
180.000 21.445 27201.93230544
180.000 21.635 27201.71923330
180.000 21.695 27201.58867064
180.000 21.641 27201.70797330
180.000 21.627 27201.73341355
180.000 21.622 27201.74296314
180.000 21.467 27201.92275320
180.000 21.848 27201.12542861
180.000 21.520 27201.88354547
180.000 21.619 27201.74853720
180.000 21.483 27201.91370281
180.000 21.662 27201.66497978
180.000 21.477 27201.91715097
180.000 21.485 27201.91214489
180.000 21.503 27201.89879237
180.000 21.821 27201.21852307
180.000 21.867 27201.05306873
180.000 21.795 27201.30692848
180.000 21.530 27201.87350170
180.000 21.728 27201.50601897
180.000 21.414 27201.93870307
180.000 21.442 27201.93319912
180.000 21.659 27201.67138589
180.000 21.662 27201.66527303
180.000 21.863 27201.06642108
180.000 21.734 27201.49005790
180.000 21.440 27201.93394474
180.000 21.685 27201.61368515
180.000 21.716 27201.53764120
180.000 21.395 27201.93869205
180.000 21.551 27201.84987813
180.000 21.859 27201.08428994
180.000 21.680 27201.62515920
180.000 21.836 27201.16754614
180.000 21.724 27201.51516643
180.000 21.597 27201.78511678
180.000 21.538 27201.86540384
180.000 21.788 27201.33100009
180.000 21.771 27201.38342042
180.000 21.555 27201.84528308
180.000 21.446 27201.93190178
180.000 21.459 27201.92665384
180.000 21.687 27201.60870069
180.000 21.449 27201.93084536
180.000 21.730 27201.49877232
180.000 21.667 27201.65437873
180.000 21.840 27201.15246274
180.000 21.604 27201.77371476
180.000 21.885 27200.98060620
180.000 21.830 27201.18910965
180.000 21.567 27201.83016302
180.000 21.879 27201.00547833
180.000 21.687 27201.60915681
180.000 21.516 27201.88720736
180.000 21.427 27201.93690347
180.000 21.794 27201.30956680
180.000 21.747 27201.45274336
180.000 21.673 27201.64013799
180.000 21.676 27201.63464088
180.000 21.793 27201.31424430
180.000 21.452 27201.92952448
180.000 21.707 27201.55983505
180.000 21.601 27201.77835913
180.000 21.771 27201.38216282
180.000 21.422 27201.93777887
180.000 21.470 27201.92104074
180.000 21.553 27201.84779131
180.000 21.551 27201.85043457
180.000 21.446 27201.93192837
180.000 21.536 27201.86765951
180.000 21.626 27201.73655464
180.000 21.802 27201.28320772
180.000 21.431 27201.93606712
180.000 21.702 27201.57252510
180.000 21.873 27201.02772691
180.000 21.885 27200.98321804
180.000 21.760 27201.41573195
180.000 21.699 27201.57876636
180.000 21.612 27201.76094842
180.000 21.433 27201.93562995
180.000 21.549 27201.85239363
180.000 21.817 27201.23537149
180.000 21.438 27201.93440338
180.000 21.709 27201.55360092
180.000 21.668 27201.65093130
180.000 21.593 27201.79249487
180.000 21.841 27201.14792550
180.000 21.841 27201.15127170
180.000 21.669 27201.64929419
180.000 21.527 27201.87707143
180.000 21.560 27201.83903277
180.000 21.599 27201.78156982
180.000 21.619 27201.74922521
180.000 21.587 27201.80118821
180.000 21.672 27201.64153624
180.000 21.763 27201.40777797
180.000 21.622 27201.74239204
180.000 21.817 27201.23414521
180.000 21.536 27201.86763334
180.000 21.881 27200.99951919
180.000 21.667 27201.65449488
180.000 21.408 27201.93901983
180.000 21.714 27201.54304562
180.000 21.794 27201.31057494
180.000 21.532 27201.87169477
180.000 21.812 27201.24986052
180.000 21.658 27201.67281590
180.000 21.540 27201.86262115
180.000 21.502 27201.89952875
180.000 21.398 27201.93889089
180.000 21.844 27201.13896218
180.000 21.560 27201.83912224
180.000 21.420 27201.93808181
180.000 21.858 27201.08727626
180.000 21.877 27201.01219183
180.000 21.493 27201.90624670
180.000 21.424 27201.93746194
180.000 21.810 27201.25905486
180.000 21.695 27201.59009819
180.000 21.851 27201.11429292
180.000 21.694 27201.59273484
180.000 21.816 27201.23684368
180.000 21.779 27201.35716031
180.000 21.659 27201.67066495
180.000 21.843 27201.14105368
180.000 21.875 27201.02353454
180.000 21.394 27201.93859808
180.000 21.686 27201.61116008
180.000 21.799 27201.29285744
180.000 21.705 27201.56492115
180.000 21.466 27201.92329360
180.000 21.786 27201.33633402
180.000 21.632 27201.72521108
180.000 21.630 27201.72919910
180.000 21.689 27201.60316263
180.000 21.491 27201.90830865
180.000 21.771 27201.38244240
180.000 21.861 27201.07611374
180.000 21.778 27201.36229220
180.000 21.542 27201.86065524
180.000 21.392 27201.93848147
180.000 21.497 27201.90330409
180.000 21.535 27201.86804917
180.000 21.619 27201.74809825
180.000 21.595 27201.78852614
180.000 21.832 27201.18258653
180.000 21.487 27201.91053972
180.000 21.523 27201.88101058
180.000 21.493 27201.90692277
180.000 21.780 27201.35612658
180.000 21.821 27201.22103010
180.000 21.826 27201.20255460
180.000 21.786 27201.33584367
180.000 21.674 27201.63716693
180.000 21.738 27201.47844271
180.000 21.563 27201.83497693
180.000 21.487 27201.91111097
180.000 21.612 27201.76143553
180.000 21.665 27201.65688771
180.000 21.495 27201.90511330
180.000 21.790 27201.32262966
180.000 21.755 27201.42968475
180.000 21.463 27201.92507366
180.000 21.538 27201.86548437
180.000 21.863 27201.06960021
180.000 21.518 27201.88541189
180.000 21.595 27201.78796772
180.000 21.458 27201.92706211
180.000 21.837 27201.16239850
180.000 21.531 27201.87239060
180.000 21.447 27201.93141218
180.000 21.722 27201.52214339
180.000 21.856 27201.09559430
180.000 21.499 27201.90180298
180.000 21.426 27201.93706852
180.000 21.603 27201.77553464
180.000 21.620 27201.74664547
180.000 21.621 27201.74477272
180.000 21.457 27201.92781962
180.000 21.732 27201.49572546
180.000 21.410 27201.93894108
180.000 21.567 27201.82993034
180.000 21.854 27201.10065389
180.000 21.643 27201.70344726
180.000 21.706 27201.56195283
180.000 21.751 27201.44232371
180.000 21.524 27201.87971872
180.000 21.619 27201.74913249
180.000 21.717 27201.53525179
180.000 21.858 27201.08618999
180.000 21.553 27201.84709931
180.000 21.449 27201.93081081
180.000 21.390 27201.93825789
180.000 21.410 27201.93892984
180.000 21.576 27201.81669033
180.000 21.790 27201.32303683
180.000 21.615 27201.75587643
180.000 21.846 27201.12994331
180.000 21.533 27201.87086796
180.000 21.679 27201.62679562
180.000 21.739 27201.47444984
180.000 21.733 27201.49151392
180.000 21.500 27201.90117604
180.000 21.636 27201.71779837
180.000 21.534 27201.86903392
180.000 21.773 27201.37632650
180.000 21.582 27201.80892637
180.000 21.607 27201.76950732
180.000 21.420 27201.93809200
180.000 21.759 27201.41834456
180.000 21.621 27201.74505188
180.000 21.503 27201.89890250
180.000 21.540 27201.86345674
180.000 21.739 27201.47557044
180.000 21.869 27201.04510865
180.000 21.563 27201.83474826
180.000 21.483 27201.91326256
180.000 21.843 27201.14317885
180.000 21.785 27201.33899394
180.000 21.521 27201.88247338
180.000 21.450 27201.93046386
180.000 21.396 27201.93876356
180.000 21.623 27201.74177689
180.000 21.715 27201.53842614
180.000 21.638 27201.71295785
180.000 21.509 27201.89355773
180.000 21.870 27201.04202587
180.000 21.696 27201.58777339
180.000 21.447 27201.93157164
180.000 21.395 27201.93871137
180.000 21.829 27201.19171490
180.000 21.575 27201.81878861
180.000 21.662 27201.66365435
180.000 21.567 27201.83008394
180.000 21.558 27201.84185847
180.000 21.703 27201.56953202
180.000 21.503 27201.89859152
180.000 21.670 27201.64729293
180.000 21.537 27201.86617049
180.000 21.601 27201.77910068
180.000 21.499 27201.90239027
180.000 21.741 27201.46911865
180.000 21.621 27201.74454939
180.000 21.408 27201.93902813
180.000 21.443 27201.93300703
180.000 21.741 27201.47063578
180.000 21.642 27201.70437446
180.000 21.584 27201.80589403
180.000 21.721 27201.52288961
180.000 21.508 27201.89497593
180.000 21.759 27201.41786879
180.000 21.772 27201.37938033
180.000 21.403 27201.93906834
180.000 21.563 27201.83476611
180.000 21.461 27201.92599797
180.000 21.623 27201.74041396
180.000 21.490 27201.90859400
180.000 21.648 27201.69297195
180.000 21.715 27201.53855874
180.000 21.579 27201.81223310
180.000 21.465 27201.92410527
180.000 21.458 27201.92720824
180.000 21.462 27201.92514251
180.000 21.495 27201.90508608
180.000 21.783 27201.34590140
180.000 21.392 27201.93847541
180.000 21.488 27201.91035452
180.000 21.715 27201.54066906
180.000 21.719 27201.52962559
180.000 21.396 27201.93878521
180.000 21.762 27201.40870797
180.000 21.480 27201.91515800
180.000 21.654 27201.68020530
180.000 21.753 27201.43449357
180.000 21.406 27201.93906708
180.000 21.626 27201.73579185
180.000 21.556 27201.84439822
180.000 21.839 27201.15525893
180.000 21.799 27201.29558675
180.000 21.874 27201.02574677
180.000 21.483 27201.91361193
180.000 21.402 27201.93904491
180.000 21.718 27201.53251844
180.000 21.587 27201.80037090
180.000 21.502 27201.89926846
180.000 21.479 27201.91619046
180.000 21.640 27201.70872446
180.000 21.819 27201.22590295
180.000 21.641 27201.70642728
180.000 21.587 27201.80121465
180.000 21.565 27201.83186633
180.000 21.418 27201.93828588
180.000 21.486 27201.91179864
180.000 21.542 27201.86031203
180.000 21.484 27201.91259387
180.000 21.416 27201.93857102
180.000 21.787 27201.33246162
180.000 21.753 27201.43454107
180.000 21.392 27201.93847207
180.000 21.458 27201.92734962
180.000 21.457 27201.92776240
180.000 21.395 27201.93873932
180.000 21.686 27201.61001215
180.000 21.637 27201.71491653
180.000 21.465 27201.92408175
180.000 21.565 27201.83242640
180.000 21.832 27201.18316620
180.000 21.796 27201.30387036
180.000 21.410 27201.93894999
180.000 21.393 27201.93854184
180.000 21.576 27201.81717779
180.000 21.550 27201.85108308
180.000 21.504 27201.89775425
180.000 21.598 27201.78421203
180.000 21.564 27201.83378964
180.000 21.556 27201.84425445
180.000 21.412 27201.93882688
180.000 21.397 27201.93883904
180.000 21.872 27201.03346258
180.000 21.571 27201.82442162
180.000 21.735 27201.48557471
180.000 21.444 27201.93274822
180.000 21.442 27201.93327925
180.000 21.878 27201.01175690
180.000 21.882 27200.99433101
180.000 21.516 27201.88722535
180.000 21.697 27201.58442550
180.000 21.602 27201.77770385
