180.000 21.547 27171.38769749
180.000 21.388 27171.66727063
180.000 21.538 27171.40898249
180.000 21.696 27170.93681338
180.000 21.495 27171.50183820
180.000 21.553 27171.37226644
180.000 21.279 27171.73862533
180.000 21.436 27171.60567576
180.000 21.482 27171.52687476
180.000 21.245 27171.74072766
180.000 21.627 27171.16748022
180.000 21.360 27171.69563486
180.000 21.286 27171.73700707
180.000 21.385 27171.67073889
180.000 21.227 27171.73800739
180.000 21.533 27171.41970672
180.000 21.684 27170.97710047
180.000 21.256 27171.74111442
180.000 21.685 27170.97625956
180.000 21.619 27171.19151351
180.000 21.563 27171.34735348
180.000 21.273 27171.73974936
180.000 21.513 27171.46591534
180.000 21.685 27170.97557754
180.000 21.624 27171.17550696
180.000 21.479 27171.53264765
180.000 21.365 27171.69040525
180.000 21.650 27171.09371060
180.000 21.686 27170.97007866
180.000 21.681 27170.98789331
180.000 21.532 27171.42411997
180.000 21.693 27170.94778343
180.000 21.515 27171.46123776
180.000 21.216 27171.73489404
180.000 21.242 27171.74040353
180.000 21.368 27171.68818132
180.000 21.682 27170.98536853
180.000 21.492 27171.50810880
180.000 21.453 27171.57784060
180.000 21.388 27171.66792634
180.000 21.271 27171.73998262
180.000 21.433 27171.61002910
180.000 21.552 27171.37599565
180.000 21.491 27171.51088227
180.000 21.357 27171.69785318
180.000 21.457 27171.57218312
180.000 21.462 27171.56379327
180.000 21.677 27171.00443214
180.000 21.687 27170.96950882
180.000 21.252 27171.74107613
180.000 21.711 27170.88034616
180.000 21.319 27171.72391073
180.000 21.600 27171.24762014
180.000 21.704 27170.90609982
180.000 21.445 27171.59080201
180.000 21.598 27171.25470799
180.000 21.496 27171.50062755
180.000 21.394 27171.66092494
180.000 21.579 27171.30545229
180.000 21.417 27171.63184302
180.000 21.521 27171.44843091
180.000 21.579 27171.30490408
180.000 21.404 27171.64874997
180.000 21.537 27171.41062809
180.000 21.628 27171.16449254
180.000 21.411 27171.63979222
180.000 21.481 27171.52958853
180.000 21.623 27171.18046407
180.000 21.348 27171.70524309
180.000 21.427 27171.61894468
180.000 21.553 27171.37252777
180.000 21.693 27170.94705142
180.000 21.499 27171.49341486
180.000 21.364 27171.69211318
180.000 21.527 27171.43396220
180.000 21.574 27171.32052442
180.000 21.494 27171.50379101
180.000 21.369 27171.68675530
180.000 21.652 27171.08933175
180.000 21.561 27171.35304915
180.000 21.226 27171.73757828
180.000 21.325 27171.72052930
180.000 21.453 27171.57851209
180.000 21.697 27170.93228131
180.000 21.371 27171.68537096
180.000 21.266 27171.74061326
180.000 21.459 27171.56878078
180.000 21.708 27170.89193031
180.000 21.599 27171.25184502
180.000 21.707 27170.89574229
180.000 21.393 27171.66194244
180.000 21.404 27171.64904358
180.000 21.424 27171.62313846
180.000 21.241 27171.74034918
180.000 21.421 27171.62726298
180.000 21.295 27171.73438150
180.000 21.601 27171.24401909
180.000 21.382 27171.67363710
180.000 21.334 27171.71509508
180.000 21.527 27171.43519332
180.000 21.451 27171.58104069
180.000 21.594 27171.26482206
180.000 21.218 27171.73560354
180.000 21.345 27171.70773596
180.000 21.606 27171.23125127
180.000 21.507 27171.47835844
180.000 21.355 27171.69961661
180.000 21.354 27171.70066788
180.000 21.556 27171.36454317
180.000 21.392 27171.66347741
180.000 21.671 27171.02341743
180.000 21.476 27171.53920336
180.000 21.236 27171.73972331
180.000 21.679 27170.99631656
180.000 21.231 27171.73876490
180.000 21.454 27171.57677153
180.000 21.572 27171.32385175
180.000 21.237 27171.73976104
180.000 21.670 27171.02598772
180.000 21.387 27171.66921883
180.000 21.661 27171.05905503
180.000 21.294 27171.73462431
180.000 21.513 27171.46607545
180.000 21.326 27171.71992766
180.000 21.514 27171.46221894
180.000 21.490 27171.51248247
180.000 21.333 27171.71548344
180.000 21.638 27171.13340815
180.000 21.306 27171.73010752
180.000 21.478 27171.53569816
180.000 21.306 27171.73008031
180.000 21.272 27171.73986406
180.000 21.495 27171.50210457
180.000 21.684 27170.97835287
180.000 21.414 27171.63644327
180.000 21.359 27171.69621275
180.000 21.695 27170.93945444
180.000 21.451 27171.58106160
180.000 21.680 27170.99385956
180.000 21.276 27171.73924288
180.000 21.654 27171.08214099
180.000 21.446 27171.58983315
180.000 21.669 27171.02965754
180.000 21.320 27171.72351338
180.000 21.225 27171.73748944
180.000 21.537 27171.41244693
180.000 21.381 27171.67471095
180.000 21.565 27171.34232140
180.000 21.456 27171.57366103
180.000 21.471 27171.54697294
180.000 21.391 27171.66377031
180.000 21.408 27171.64451002
180.000 21.334 27171.71488960
180.000 21.713 27170.87403929
180.000 21.424 27171.62327147
180.000 21.436 27171.60549783
180.000 21.227 27171.73797761
180.000 21.469 27171.55100882
180.000 21.623 27171.17929462
180.000 21.391 27171.66477637
180.000 21.516 27171.45891088
180.000 21.297 27171.73386704
180.000 21.493 27171.50590366
180.000 21.357 27171.69750742
180.000 21.502 27171.48724679
180.000 21.494 27171.50459380
180.000 21.252 27171.74107463
180.000 21.492 27171.50900351
180.000 21.674 27171.01362345
180.000 21.314 27171.72670734
180.000 21.675 27171.01072211
180.000 21.310 27171.72872633
180.000 21.684 27170.98022278
180.000 21.239 27171.74010064
180.000 21.639 27171.12990059
180.000 21.661 27171.05653869
180.000 21.252 27171.74108770
180.000 21.535 27171.41602496
180.000 21.544 27171.39542603
180.000 21.261 27171.74094682
180.000 21.623 27171.17976286
180.000 21.651 27171.09242791
180.000 21.273 27171.73972980
180.000 21.610 27171.21749168
180.000 21.479 27171.53338193
180.000 21.463 27171.56228933
180.000 21.356 27171.69887158
180.000 21.679 27170.99491863
180.000 21.570 27171.32938691
180.000 21.651 27171.09204804
180.000 21.549 27171.38212422
180.000 21.566 27171.34075628
180.000 21.439 27171.59991350
180.000 21.225 27171.73751156
180.000 21.300 27171.73271129
180.000 21.438 27171.60221705
180.000 21.444 27171.59333410
180.000 21.334 27171.71496266
180.000 21.274 27171.73964039
180.000 21.411 27171.64005689
180.000 21.494 27171.50405299
180.000 21.427 27171.61844442
180.000 21.597 27171.25696778
180.000 21.506 27171.48008886
180.000 21.625 27171.17507712
180.000 21.709 27170.88601191
180.000 21.262 27171.74090249
180.000 21.312 27171.72780115
180.000 21.332 27171.71664273
180.000 21.462 27171.56347148
180.000 21.627 27171.16826246
180.000 21.312 27171.72738951
180.000 21.393 27171.66242529
180.000 21.408 27171.64419487
180.000 21.540 27171.40358624
180.000 21.646 27171.10904578
180.000 21.672 27171.02106836
180.000 21.668 27171.03537382
180.000 21.241 27171.74035064
180.000 21.222 27171.73657476
180.000 21.269 27171.74033730
180.000 21.282 27171.73805156
180.000 21.601 27171.24436883
180.000 21.543 27171.39757368
180.000 21.300 27171.73282221
180.000 21.439 27171.60123537
180.000 21.469 27171.55155745
180.000 21.603 27171.23920805
180.000 21.358 27171.69675571
180.000 21.439 27171.60079957
180.000 21.449 27171.58482043
180.000 21.576 27171.31294328
180.000 21.244 27171.74064447
180.000 21.564 27171.34447514
180.000 21.459 27171.56925497
180.000 21.547 27171.38829971
180.000 21.342 27171.70941624
180.000 21.537 27171.41237977
180.000 21.279 27171.73872836
180.000 21.669 27171.03270933
180.000 21.498 27171.49649420
180.000 21.589 27171.27989984
180.000 21.708 27170.89193645
180.000 21.360 27171.69495863
180.000 21.491 27171.50994752
180.000 21.582 27171.29909366
180.000 21.564 27171.34492807
180.000 21.548 27171.38576273
180.000 21.700 27170.92094524
180.000 21.406 27171.64686953
180.000 21.415 27171.63463724
180.000 21.578 27171.30988000
180.000 21.543 27171.39748101
180.000 21.522 27171.44640557
180.000 21.600 27171.24702140
180.000 21.638 27171.13215835
180.000 21.699 27170.92487935
180.000 21.626 27171.17020120
180.000 21.663 27171.05268574
180.000 21.325 27171.72047910
180.000 21.424 27171.62208629
180.000 21.624 27171.17587682
180.000 21.634 27171.14751471
180.000 21.571 27171.32821819
180.000 21.349 27171.70436595
180.000 21.446 27171.58938977
180.000 21.573 27171.32277806
180.000 21.525 27171.43810785
180.000 21.653 27171.08544049
180.000 21.468 27171.55335145
180.000 21.635 27171.14317485
180.000 21.579 27171.30603355
180.000 21.286 27171.73703857
180.000 21.349 27171.70447796
180.000 21.613 27171.21140231
180.000 21.549 27171.38339730
180.000 21.314 27171.72637879
180.000 21.347 27171.70605133
180.000 21.521 27171.44797776
180.000 21.391 27171.66422328
180.000 21.276 27171.73920058
180.000 21.451 27171.58130985
180.000 21.313 27171.72690210
180.000 21.607 27171.22719154
180.000 21.273 27171.73976728
180.000 21.517 27171.45731761
180.000 21.702 27170.91488305
180.000 21.319 27171.72383153
180.000 21.529 27171.42971767
180.000 21.687 27170.96722170
180.000 21.354 27171.70024287
180.000 21.335 27171.71427923
180.000 21.226 27171.73770910
180.000 21.453 27171.57894976
180.000 21.241 27171.74037427
180.000 21.638 27171.13216999
180.000 21.621 27171.18482115
180.000 21.279 27171.73862789
180.000 21.713 27170.87097355
180.000 21.216 27171.73484656
180.000 21.397 27171.65700702
180.000 21.706 27170.89829546
180.000 21.651 27171.09098666
180.000 21.466 27171.55658879
180.000 21.381 27171.67535697
180.000 21.614 27171.20792727
180.000 21.428 27171.61703115
180.000 21.702 27170.91168758
180.000 21.513 27171.46570576
180.000 21.471 27171.54678818
180.000 21.390 27171.66534896
180.000 21.273 27171.73977856
180.000 21.238 27171.73997426
180.000 21.676 27171.00617765
180.000 21.412 27171.63939698
180.000 21.621 27171.18589953
180.000 21.294 27171.73477428
180.000 21.667 27171.03642722
180.000 21.546 27171.38921363
180.000 21.310 27171.72860258
180.000 21.670 27171.02792494
180.000 21.647 27171.10505680
180.000 21.273 27171.73974962
180.000 21.668 27171.03438393
180.000 21.468 27171.55324236
180.000 21.646 27171.10701578
180.000 21.382 27171.67457601
180.000 21.679 27170.99528240
180.000 21.416 27171.63311720
180.000 21.580 27171.30459757
180.000 21.647 27171.10467623
180.000 21.578 27171.30813932
180.000 21.276 27171.73925499
180.000 21.615 27171.20383916
180.000 21.470 27171.54878266
180.000 21.475 27171.54107451
180.000 21.679 27170.99673446
180.000 21.312 27171.72779296
180.000 21.695 27170.93856974
180.000 21.306 27171.73026235
180.000 21.647 27171.10500456
180.000 21.451 27171.58206776
180.000 21.540 27171.40478208
180.000 21.378 27171.67825292
180.000 21.472 27171.54544588
180.000 21.357 27171.69771262
180.000 21.660 27171.06124871
180.000 21.348 27171.70547803
180.000 21.581 27171.30105221
180.000 21.333 27171.71592119
180.000 21.315 27171.72613148
180.000 21.338 27171.71217760
180.000 21.230 27171.73851921
180.000 21.543 27171.39751021
180.000 21.659 27171.06603178
180.000 21.635 27171.14192281
180.000 21.386 27171.66999784
180.000 21.503 27171.48541900
180.000 21.705 27170.90059293
180.000 21.446 27171.58919603
180.000 21.640 27171.12772823
180.000 21.529 27171.43105578
180.000 21.283 27171.73784315
180.000 21.250 27171.74101726
180.000 21.692 27170.95171214
180.000 21.487 27171.51724736
180.000 21.529 27171.42968699
180.000 21.387 27171.66930705
180.000 21.520 27171.45073281
180.000 21.644 27171.11425102
180.000 21.535 27171.41571845
180.000 21.531 27171.42602454
180.000 21.667 27171.03706559
180.000 21.269 27171.74032531
180.000 21.651 27171.09304572
180.000 21.374 27171.68180818
180.000 21.319 27171.72427562
180.000 21.643 27171.11851023
180.000 21.663 27171.05290325
180.000 21.511 27171.46905007
180.000 21.565 27171.34384378
180.000 21.224 27171.73732084
180.000 21.430 27171.61430639
180.000 21.281 27171.73837094
180.000 21.577 27171.31149125
180.000 21.534 27171.41898828
180.000 21.571 27171.32762135
180.000 21.471 27171.54835170
180.000 21.607 27171.22760478
180.000 21.567 27171.33658315
180.000 21.218 27171.73550478
180.000 21.699 27170.92402912
180.000 21.361 27171.69461927
180.000 21.612 27171.21190746
180.000 21.693 27170.94752956
180.000 21.273 27171.73969504
180.000 21.353 27171.70133404
180.000 21.627 27171.16739951
180.000 21.305 27171.73079465
180.000 21.550 27171.38008883
180.000 21.331 27171.71735433
180.000 21.648 27171.10195104
180.000 21.456 27171.57386810
180.000 21.561 27171.35392169
180.000 21.465 27171.55748411
180.000 21.535 27171.41587281
180.000 21.226 27171.73761085
180.000 21.387 27171.66898947
180.000 21.703 27170.90867443
180.000 21.427 27171.61814550
180.000 21.348 27171.70482205
180.000 21.272 27171.73987302
180.000 21.334 27171.71482893
180.000 21.241 27171.74032445
180.000 21.659 27171.06383108
180.000 21.441 27171.59696888
180.000 21.413 27171.63799462
180.000 21.476 27171.53822715
180.000 21.506 27171.48070065
180.000 21.398 27171.65582852
180.000 21.705 27170.90236705
180.000 21.297 27171.73380490
180.000 21.302 27171.73200175
180.000 21.562 27171.35036575
180.000 21.277 27171.73908886
180.000 21.295 27171.73452790
180.000 21.248 27171.74094569
180.000 21.310 27171.72832193
180.000 21.388 27171.66754864
180.000 21.498 27171.49694251
180.000 21.588 27171.28169743
180.000 21.580 27171.30320104
180.000 21.439 27171.60114476
180.000 21.352 27171.70202314
180.000 21.590 27171.27570508
180.000 21.467 27171.55410078
180.000 21.247 27171.74088349
180.000 21.252 27171.74108899
180.000 21.442 27171.59665323
180.000 21.301 27171.73215278
180.000 21.249 27171.74099632
180.000 21.384 27171.67161033
180.000 21.390 27171.66570494
180.000 21.277 27171.73898124
180.000 21.475 27171.54029917
180.000 21.491 27171.51080871
180.000 21.372 27171.68468054
180.000 21.233 27171.73906913
180.000 21.634 27171.14702463
180.000 21.225 27171.73734178
180.000 21.569 27171.33346199
180.000 21.377 27171.67962871
180.000 21.703 27170.90799803
180.000 21.487 27171.51763265
180.000 21.704 27170.90658419
180.000 21.338 27171.71231115
180.000 21.283 27171.73774209
180.000 21.472 27171.54610386
180.000 21.630 27171.15765666
180.000 21.593 27171.26868329
180.000 21.218 27171.73550323
180.000 21.683 27170.98106407
180.000 21.531 27171.42564614
180.000 21.573 27171.32173607
180.000 21.299 27171.73312829
180.000 21.281 27171.73826141
180.000 21.617 27171.19858078
180.000 21.383 27171.67262382
180.000 21.479 27171.53338459
180.000 21.455 27171.57489627
180.000 21.584 27171.29189529
180.000 21.651 27171.09154750
180.000 21.617 27171.19962601
180.000 21.408 27171.64383334
180.000 21.612 27171.21197077
180.000 21.574 27171.32033174
180.000 21.288 27171.73659633
180.000 21.255 27171.74111640
180.000 21.689 27170.96151413
180.000 21.491 27171.51101425
180.000 21.238 27171.73988785
180.000 21.401 27171.65320654
180.000 21.455 27171.57515439
180.000 21.264 27171.74073787
180.000 21.277 27171.73906604
180.000 21.696 27170.93672019
180.000 21.236 27171.73961996
180.000 21.528 27171.43295369
180.000 21.395 27171.65936438
180.000 21.462 27171.56306125
180.000 21.454 27171.57716154
180.000 21.358 27171.69683764
180.000 21.438 27171.60213206
180.000 21.415 27171.63423152
180.000 21.220 27171.73614699
180.000 21.592 27171.26983174
180.000 21.387 27171.66926916
180.000 21.554 27171.37139358
180.000 21.612 27171.21255871
180.000 21.225 27171.73744245
180.000 21.654 27171.08046523
180.000 21.482 27171.52745556
180.000 21.324 27171.72120822
180.000 21.330 27171.71770826
180.000 21.319 27171.72412686
180.000 21.712 27170.87780970
180.000 21.651 27171.09240918
180.000 21.630 27171.15903983
180.000 21.648 27171.10271232
180.000 21.641 27171.12474163
180.000 21.292 27171.73529671
180.000 21.689 27170.96157853
180.000 21.518 27171.45487748
180.000 21.383 27171.67281571
180.000 21.486 27171.52005343
180.000 21.661 27171.05729416
180.000 21.399 27171.65509859
180.000 21.417 27171.63200624
180.000 21.436 27171.60537123
180.000 21.301 27171.73219997
180.000 21.274 27171.73952176
180.000 21.278 27171.73888606
180.000 21.265 27171.74064773
180.000 21.525 27171.43932073
180.000 21.462 27171.56390767
180.000 21.413 27171.63689786
180.000 21.526 27171.43731594
180.000 21.668 27171.03421551
180.000 21.509 27171.47346356
180.000 21.327 27171.71941260
180.000 21.583 27171.29465958
180.000 21.713 27170.87253012
180.000 21.637 27171.13809792
180.000 21.619 27171.19260835
180.000 21.579 27171.30503323
180.000 21.389 27171.66656932
180.000 21.272 27171.73990927
180.000 21.335 27171.71471571
180.000 21.597 27171.25558106
180.000 21.223 27171.73698508
180.000 21.243 27171.74058120
180.000 21.671 27171.02502132
180.000 21.627 27171.16690080
180.000 21.291 27171.73567904
180.000 21.300 27171.73251478
180.000 21.271 27171.74007933
180.000 21.451 27171.58129999
180.000 21.673 27171.01754650
180.000 21.686 27170.97064504
180.000 21.262 27171.74088192
180.000 21.445 27171.59110356
180.000 21.679 27170.99614839
180.000 21.608 27171.22503144
180.000 21.431 27171.61290220
180.000 21.658 27171.06986575
180.000 21.349 27171.70415149
180.000 21.672 27171.01986385
180.000 21.290 27171.73608529
180.000 21.475 27171.54024294
180.000 21.568 27171.33522156
180.000 21.280 27171.73846280
180.000 21.338 27171.71258511
180.000 21.433 27171.60904571
180.000 21.443 27171.59460577
180.000 21.319 27171.72399511
180.000 21.373 27171.68312166
180.000 21.216 27171.73501655
